lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
41561.769377425146,257.023721561025,1.800037607204415,1.4551113334862404,-0.3315031941881277,2.4880952220789814,-1,-1,0.0,0.0,0.0,0.0,0.0,28702480.513324853
41561.77334722043,257.0276913563066,1.7708823292185352,1.04361600875472,0.4462403347833652,2.3955598801237676,-1,-1,0.0,0.0,0.0,0.0,0.0,28702499.795070574
41561.77731701571,257.0316611515882,1.5551332721230244,1.3979592050513068,0.011618950946353544,2.356597630879468,-1,-1,0.0,0.0,0.0,0.0,0.0,28702505.707650293
41561.78128681099,257.0356309468698,1.5259779941371447,1.363667927990347,-0.03413066840491011,2.2981542570130173,-1,-1,0.0,0.0,0.0,0.0,0.0,28702525.176105015
41561.78525660627,257.0396007421514,1.3802016042077454,1.4208200564252806,0.6749884315396864,2.2299703208354917,-1,-1,0.0,0.0,0.0,0.0,0.0,28702530.970393732
41561.78922640155,257.04357053743297,1.4326811045823291,1.2265028197465069,0.4462403347833648,2.283543413546404,-1,-1,0.0,0.0,0.0,0.0,0.0,28702550.505056452
41561.793196196835,257.04754033271456,1.3627084374162182,0.8264379207019735,-0.9948726747814605,2.3565976308794676,-1,-1,0.0,0.0,0.0,0.0,0.0,28702556.07134416
41561.79716599212,257.05151012799615,1.2635804922642266,1.1007681371896538,-0.24000395548559952,2.3078948193240922,-1,-1,0.0,0.0,0.0,0.0,0.0,28702575.819590885
41561.8011357874,257.05547992327774,1.550319763081123,1.574621693683219,-1.034036358286513,2.3728108448839733,-1,-1,0.0,0.0,0.0,0.0,0.0,28702581.663337603
41561.80510558268,257.05944971855934,1.5556933339218484,1.53207944596396,-1.269566822606646,2.3766894220661388,-1,-1,0.0,0.0,0.0,0.0,0.0,28702601.05291732
41561.805121912534,257.059466048413,1.5651495609661832,1.2587259837537228,-0.9979260957120146,2.3172114795203154,-1,-1,0.0,0.0,0.0,0.0,0.0,28702610.843712464
41561.80889351958,257.06323765545676,1.3631226486757326,1.364302711939921,-1.046580645318516,2.265726653333706,-1,-1,0.0,0.0,0.0,0.0,0.0,28702630.67131342
41561.81266512662,257.0670092625005,1.3210868429071347,1.3436229239385362,-1.0244680464079359,2.097101701366818,-1,-1,0.0,0.0,0.0,0.0,0.0,28702636.678456374
41561.816436733665,257.07078086954425,1.3087105431112047,1.4607698238306606,-1.2425337391917606,2.126285248259953,-1,-1,0.0,0.0,0.0,0.0,0.0,28702656.208266336
41561.82020834071,257.074552476588,1.4633116295924884,0.7864315417720368,-2.2540135617361257,2.3922590427634915,-1,-1,0.0,0.0,0.0,0.0,0.0,28702662.2158673
41561.82397994775,257.07832408363174,1.6841410194839235,1.097939055169555,-1.3265055952158211,2.3614676588993455,-1,-1,0.0,0.0,0.0,0.0,0.0,28702681.825927246
41561.827751554796,257.0820956906755,1.3784706945031504,1.7425632391080599,-0.29870292093842243,2.17680131012402,-1,-1,0.0,0.0,0.0,0.0,0.0,28702687.847861204
41561.83152316184,257.08586729771923,1.371161087568279,1.4205713651264833,-0.38110858757074884,2.0848879819511588,-1,-1,0.0,0.0,0.0,0.0,0.0,28702708.296254154
41561.83529476888,257.089638904763,1.565962063398441,1.5760642540558039,-0.16892929459836262,2.1074623287860668,-1,-1,0.0,0.0,0.0,0.0,0.0,28702714.45243912
41561.83906637593,257.0934105118067,1.561629000845581,1.345550187237322,-0.8727798589320631,2.21827264781159,-1,-1,0.0,0.0,0.0,0.0,0.0,28702734.169790078
41561.84283798297,257.09718211885047,1.1897547468131526,1.1376546480963243,-1.9529369349807433,2.2615850844009646,-1,-1,0.0,0.0,0.0,0.0,0.0,28702739.986558024
41561.846609590015,257.1009537258942,1.299287702041424,1.543720870512779,-1.1890085445764655,2.1569294015029863,-1,-1,0.0,0.0,0.0,0.0,0.0,28702759.820867993
41561.85038119706,257.10472533293796,1.5685258816595706,1.522184708534294,-0.5943284135523634,2.055773389432747,-1,-1,0.0,0.0,0.0,0.0,0.0,28702765.62251094
41561.8541528041,257.1084969399817,1.4734348256890861,1.5046205162122435,-0.5944792802790662,2.0505183371505744,-1,-1,0.0,0.0,0.0,0.0,0.0,28702785.892528895
41561.857924411146,257.11226854702545,1.4595137971485541,1.4978769663722662,-0.5401361427729735,2.071341075870565,-1,-1,0.0,0.0,0.0,0.0,0.0,28702791.72396385
41561.86169601819,257.1160401540692,1.278658087494026,0.8690815497704627,-0.9455564317688708,1.945059176435191,-1,-1,0.0,0.0,0.0,0.0,0.0,28702811.68431481
41561.86546762523,257.11981176111294,1.0754706700954053,0.5845011470255169,-1.3727525469554411,1.941717746404986,-1,-1,0.0,0.0,0.0,0.0,0.0,28702817.82354077
41561.86923923228,257.1235833681567,0.8730546963263874,1.4325450711051009,-1.0289404570715392,1.9208998328497433,-1,-1,0.0,0.0,0.0,0.0,0.0,28702837.560058724
41561.87301083932,257.12735497520043,0.875437661115839,1.934739388278625,-0.7636333816168139,1.7897790184256162,-1,-1,0.0,0.0,0.0,0.0,0.0,28702843.70582667
41561.876782446365,257.1311265822442,0.8994906415429291,1.8632419951218595,-0.8661538335531348,1.650192153166331,-1,-1,0.0,0.0,0.0,0.0,0.0,28702862.90380364
41561.89608210484,257.15042624071793,0.6328531547143479,1.5262878284422592,-0.5554652971832914,1.4158905892368805,-1,-1,0.0,0.0,0.0,0.0,0.0,28702853.375686157
41561.90102661515,257.155370751032,0.5423252812361254,1.1489372039668488,-0.3628251464007351,1.2767981812422546,-1,-1,0.0,0.0,0.0,0.0,0.0,28702871.93817585
41561.90597112547,257.1603152613461,0.5525426857750119,1.3908602995986898,-0.46256582656121464,1.289214219542059,-1,-1,0.0,0.0,0.0,0.0,0.0,28702876.684415534
41561.91091563578,257.1652597716602,0.39672789074453446,1.7282527562158883,-0.3364436929372397,1.148994036927321,-1,-1,0.0,0.0,0.0,0.0,0.0,28702895.094864223
41561.915860146095,257.1702042819743,0.27362255384599143,1.3730525595816323,-0.6351276505421988,1.0881066749032373,-1,-1,0.0,0.0,0.0,0.0,0.0,28702899.915603906
41561.92080465641,257.1751487922884,0.1159435099477642,1.346096396024133,-0.5808551826737818,1.0332479302450657,-1,-1,0.0,0.0,0.0,0.0,0.0,28702918.355218593
41561.92574916672,257.1800933026025,0.11403006323416226,1.7337902924333555,-0.11731354645397458,1.0322199232096383,-1,-1,0.0,0.0,0.0,0.0,0.0,28702923.08779128
41561.93069367704,257.18503781291656,0.1821207991869343,1.332998458693391,0.3830892756563128,0.9504384382902342,-1,-1,0.0,0.0,0.0,0.0,0.0,28702941.399405964
41561.93563818735,257.18998232323065,0.23367006230736953,1.0497431816295302,0.22758225006135313,0.8419071294798438,-1,-1,0.0,0.0,0.0,0.0,0.0,28702946.117312647
41561.940582697665,257.19492683354474,-0.4160542323964885,1.0943727894885165,-0.6376115144994602,0.4103909882904936,-1,-1,0.0,0.0,0.0,0.0,0.0,28702965.66467733
41561.94552720798,257.19987134385883,-0.5010336836613187,1.1136703760309865,-1.1386023199317177,0.4433413968318347,-1,-1,0.0,0.0,0.0,0.0,0.0,28702970.444792025
41561.95047171829,257.2048158541729,0.24190283377827165,1.5424274937027367,-0.60890921933454,1.1658601432545803,-1,-1,0.0,0.0,0.0,0.0,0.0,28702988.8253647
41561.95541622861,257.209760364487,0.39586818817477926,1.7175311620998521,0.0826419263637044,1.2904257225677542,-1,-1,0.0,0.0,0.0,0.0,0.0,28702993.402187392
41561.96036073892,257.2147048748011,0.3295294518016047,1.2994809092680535,0.10192040557518087,1.0218575344978615,-1,-1,0.0,0.0,0.0,0.0,0.0,28703012.110844072
41561.965305249236,257.2196493851152,0.586414837049674,1.089151365530966,0.29868355955950415,1.0542781364163765,-1,-1,0.0,0.0,0.0,0.0,0.0,28703016.93412576
41561.97024975955,257.2245938954293,0.9940040990317337,1.4423516799229326,0.3607897596481645,1.4148984810423149,-1,-1,0.0,0.0,0.0,0.0,0.0,28703035.40978145
41561.975194269864,257.22953840574337,1.0355808948365373,1.3770251125897595,0.09618577471128895,1.4488181732499725,-1,-1,0.0,0.0,0.0,0.0,0.0,28703040.173521135
41561.98013878018,257.23448291605746,1.1817855737618244,0.7659829017296004,0.017391129549873183,1.3656599724124587,-1,-1,0.0,0.0,0.0,0.0,0.0,28703058.635052826
41561.98508329049,257.23942742637155,1.352408551905272,1.2532696466277318,-0.47052597099827415,1.6874489564550306,-1,-1,0.0,0.0,0.0,0.0,0.0,28703063.451792505
41561.990027800806,257.24437193668564,1.4428503506011592,2.191405703666746,-0.7875426798697202,2.0673441422111254,-1,-1,0.0,0.0,0.0,0.0,0.0,28703083.0632402
41561.96385122424,257.24437193668564,1.8143769799395237,1.6041491659059512,-0.22686303572610414,2.0058217034644166,-1,-1,0.0,0.0,0.0,0.0,0.0,28703118.892775763
41561.96861788119,257.24437193668564,1.758844695366143,1.2085910061584826,0.585332522507789,1.7792789953001182,-1,-1,0.0,0.0,0.0,0.0,0.0,28703138.103951808
41561.97338453814,257.24437193668564,1.6048820672811057,1.328942172408356,0.7947510827737805,1.7692314851848576,-1,-1,0.0,0.0,0.0,0.0,0.0,28703142.97291986
41561.97815119509,257.24437193668564,2.068752974181522,1.4939123526257194,-0.42605757548491974,2.399133750960097,-1,-1,0.0,0.0,0.0,0.0,0.0,28703161.293720905
41561.982917852045,257.24437193668564,2.467241675425476,1.1649325430677884,-0.9945257623986152,2.6077498298157336,-1,-1,0.0,0.0,0.0,0.0,0.0,28703166.27473096
41561.987684509,257.24437193668564,1.4038246884892118,0.7544677881204209,-1.8007915950858675,2.2851243453193533,-1,-1,0.0,0.0,0.0,0.0,0.0,28703184.894740995
41561.99245116595,257.24679530182766,1.3244658569268832,1.2146710046350635,-1.3608899228168985,2.189004947656554,-1,-1,0.0,0.0,0.0,0.0,0.0,28703189.78583405
41561.9972178229,257.25156195877935,1.3633844084658304,1.661837225533997,-0.8585161095215594,2.269624589509772,-1,-1,0.0,0.0,0.0,0.0,0.0,28703208.587802093
41562.00198447985,257.25632861573104,1.167247023439516,1.5617430099538718,-1.0255228103831073,2.2179225617744107,-1,-1,0.0,0.0,0.0,0.0,0.0,28703213.511603143
41562.0067511368,257.2610952726827,1.4957515199391407,1.518508704523623,-1.5703312318385754,2.4558031855830267,-1,-1,0.0,0.0,0.0,0.0,0.0,28703227.0252792
41562.011517793755,257.2658619296344,1.8883439769812316,1.4867257432259071,-1.5402716975416615,2.7457889281653722,-1,-1,0.0,0.0,0.0,0.0,0.0,28703244.813331243
41562.01628445071,257.2706285865861,1.8229862980821414,0.700301828628403,-1.1529743930607965,2.424509265201392,-1,-1,0.0,0.0,0.0,0.0,0.0,28703249.7878823
41562.02105110766,257.2753952435378,1.649591620356868,0.8280531414757047,-0.9601705483920173,2.267821174787898,-1,-1,0.0,0.0,0.0,0.0,0.0,28703268.62001735
41562.02581776461,257.2801619004895,1.818997854722579,1.0379815042300244,-1.041745475379473,2.40523295262306,-1,-1,0.0,0.0,0.0,0.0,0.0,28703273.561110392
41562.03058442156,257.28492855744116,2.0001203636622895,1.122246250276018,-1.401503108275569,2.654459999249431,-1,-1,0.0,0.0,0.0,0.0,0.0,28703292.48136944
41562.03535107851,257.28969521439285,1.8786625983488403,1.3483797793487595,-1.3626253358474103,2.7362520244861406,-1,-1,0.0,0.0,0.0,0.0,0.0,28703297.257421486
41562.040117735465,257.29446187134454,1.851746761664427,0.9817647442890818,-1.01958167069104,2.5601645501122983,-1,-1,0.0,0.0,0.0,0.0,0.0,28703315.945014533
41562.04488439242,257.2992285282962,1.8251897885278734,1.072746276782618,-1.1577969581439234,2.4866871974442892,-1,-1,0.0,0.0,0.0,0.0,0.0,28703320.785607584
41562.04965104937,257.3039951852479,2.0485516144682645,1.4712778819598713,-1.2404556731828693,2.650016689038001,-1,-1,0.0,0.0,0.0,0.0,0.0,28703339.29982563
41562.05441770632,257.3087618421996,1.9573971530125434,1.6684061225265263,-1.2718410981972652,2.700501700753979,-1,-1,0.0,0.0,0.0,0.0,0.0,28703344.11912668
41562.04245142136,257.3087618421996,1.795398695865187,1.4948377973246456,-1.0459150622710398,2.5328815543440433,-1,-1,0.0,0.0,0.0,0.0,0.0,28703380.848286636
41562.046275411965,257.3087618421996,1.927574948808014,1.4313631494713162,-0.7617807819945485,2.5281608887317537,-1,-1,0.0,0.0,0.0,0.0,0.0,28703386.70504604
41562.05009940257,257.3087618421996,1.7978309013482554,1.4751681564617372,-1.0512657880787373,2.572549583324076,-1,-1,0.0,0.0,0.0,0.0,0.0,28703406.191305425
41562.05392339318,257.3087618421996,1.796413817976436,1.419936427762225,-1.2672598586963137,2.5410304805015915,-1,-1,0.0,0.0,0.0,0.0,0.0,28703412.053397827
41562.057747383784,257.3120915196632,1.8900266973792152,1.2754438853892693,-2.4697534119354545,2.787217199562192,-1,-1,0.0,0.0,0.0,0.0,0.0,28703431.453949213
41562.06157137439,257.3159155102694,1.7561952298629,1.0586368639014767,-3.0379898232664604,2.9176642471752796,-1,-1,0.0,0.0,0.0,0.0,0.0,28703437.320041616
41562.065395364996,257.3197395008756,1.7578687454592297,1.3086135969560673,-1.5362303111842777,2.6543466571940755,-1,-1,0.0,0.0,0.0,0.0,0.0,28703456.947968
41562.0692193556,257.32356349148176,1.7085225823278225,1.476621713786839,-0.5984755254430418,2.4435378056041173,-1,-1,0.0,0.0,0.0,0.0,0.0,28703463.0345194
41562.07304334621,257.32738748208794,1.711454023736255,1.4270955301504282,-0.790072880873252,2.47866025187573,-1,-1,0.0,0.0,0.0,0.0,0.0,28703482.786861792
41562.076867336815,257.3312114726941,1.9838585683607322,1.2229560157530182,-0.7153779902090545,2.4431548982098676,-1,-1,0.0,0.0,0.0,0.0,0.0,28703488.70849618
41562.08069132742,257.3350354633003,1.8956501994694535,0.8333472886568131,-1.2367300835801371,2.509226807715998,-1,-1,0.0,0.0,0.0,0.0,0.0,28703508.46442258
41562.08451531803,257.3388594539065,1.9012319739731314,1.2140039679944172,-1.4635508139549258,2.6486998543317672,-1,-1,0.0,0.0,0.0,0.0,0.0,28703520.855514973
41562.08833930863,257.34268344451266,1.75328100742166,1.5274229978614606,-1.2319472957092783,2.586414517467016,-1,-1,0.0,0.0,0.0,0.0,0.0,28703526.822982363
41562.09216329924,257.34650743511884,1.8061073204092992,1.4630751888074371,-1.2019505624738576,2.494770072619237,-1,-1,0.0,0.0,0.0,0.0,0.0,28703547.593075767
41562.095987289846,257.350331425725,2.064364910793903,1.6214490220046078,-1.209823003433056,2.565900654554754,-1,-1,0.0,0.0,0.0,0.0,0.0,28703553.478210155
41562.09981128045,257.3541554163312,2.0609080417761882,1.293081763048353,-1.4857241460947104,2.639876171316681,-1,-1,0.0,0.0,0.0,0.0,0.0,28703573.108969547
41562.10363527106,257.3579794069374,2.182604637228855,0.9987703524584658,-1.2670053597016815,2.7065084239474295,-1,-1,0.0,0.0,0.0,0.0,0.0,28703585.546311945
41562.107459261664,257.36180339754355,1.975948191922195,1.1364351283053862,-1.2451238906302138,2.7457868064975477,-1,-1,0.0,0.0,0.0,0.0,0.0,28703591.50794633
41562.11128325227,257.36562738814973,1.9609205220310664,0.9071904889660057,-1.3743036278557204,2.5705268840907745,-1,-1,0.0,0.0,0.0,0.0,0.0,28703611.12074773
41562.11510724288,257.3694513787559,1.7850921232853092,1.1651340065187703,-1.1838883575032084,2.513235364670249,-1,-1,0.0,0.0,0.0,0.0,0.0,28703616.78113212
41562.11809323895,257.3724373748264,1.5690314212865175,1.679094264213841,-1.4143085934665702,2.6361500440785393,-1,-1,0.0,0.0,0.0,0.0,0.0,28703632.541261055
41562.12180332739,257.3761474632702,1.6487672110509015,1.3908420264851025,-1.285111455947685,2.5019659611216403,-1,-1,0.0,0.0,0.0,0.0,0.0,28703651.513588615
41562.125513415835,257.37985755171394,1.7103639319766704,1.3913739823720346,-0.7159088046580991,2.4096553396295883,-1,-1,0.0,0.0,0.0,0.0,0.0,28703657.51175017
41562.12922350428,257.3835676401577,1.8698146070471098,1.4968879155913042,-0.4868095198176954,2.475235042889452,-1,-1,0.0,0.0,0.0,0.0,0.0,28703677.44178673
41562.13293359272,257.3872777286015,2.0475968602489725,1.2186471297667434,-0.6271562331335832,2.5350092468152208,-1,-1,0.0,0.0,0.0,0.0,0.0,28703683.425240286
41562.136643681166,257.39098781704524,0.41469599664138346,-0.20585661104301453,-0.9925560241594243,0.9931785883004884,-1,-1,0.0,0.0,0.0,0.0,0.0,28703703.36885983
41562.14035376961,257.394697905489,0.3285816943895321,0.029045437985776777,-0.9924281569144439,0.9153300763252149,-1,-1,0.0,0.0,0.0,0.0,0.0,28703715.82223039
41562.14406385805,257.3984079939328,0.6416238453693114,-0.32942089887183273,-0.8586843746377845,0.9225445350629256,-1,-1,0.0,0.0,0.0,0.0,0.0,28703721.872224953
41562.1477739465,257.40211808237655,0.686464242785585,-0.4565921292851825,-1.4183422958006302,0.9742310719318579,-1,-1,0.0,0.0,0.0,0.0,0.0,28703741.884761497
41562.15148403494,257.4058281708203,0.22845913384620714,0.007036719647878084,-1.620723315925387,0.9493604826489919,-1,-1,0.0,0.0,0.0,0.0,0.0,28703748.01434006
41562.155194123385,257.4095382592641,-0.0034955610853389637,0.20553683104988937,-1.1402906924712792,0.9727281075523357,-1,-1,0.0,0.0,0.0,0.0,0.0,28703767.798084613
41562.15890421183,257.41324834770785,0.10795563856416426,0.024728163896737407,-0.9246791014796105,0.9732584215382422,-1,-1,0.0,0.0,0.0,0.0,0.0,28703780.018954173
41562.16261430027,257.4169584361516,0.2792199911916924,-0.426764989310858,-1.1488309424709733,0.956277439249848,-1,-1,0.0,0.0,0.0,0.0,0.0,28703785.96636572
41562.166324388716,257.4206685245954,0.875037256128286,-0.2109062548415975,-0.35187871598445963,0.6520965486830613,-1,-1,0.0,0.0,0.0,0.0,0.0,28703805.832152285
41562.17003447716,257.42437861303915,0.6742657794578113,0.41049666886020486,-0.6374801579567388,0.7199401890958228,-1,-1,0.0,0.0,0.0,0.0,0.0,28703811.974397838
41562.1737445656,257.4280887014829,0.8369960534281782,-0.005469034284392907,0.449536833211391,0.6639290612695842,-1,-1,0.0,0.0,0.0,0.0,0.0,28703831.764059402
41562.17745465405,257.4317987899267,0.41511112957148716,0.12229520137029712,1.82701800111278,0.8326917435640468,-1,-1,0.0,0.0,0.0,0.0,0.0,28703843.91763695
41562.18116474249,257.43550887837046,0.35928394282860115,0.24599663821139056,0.8213026947209001,0.743465607011364,-1,-1,0.0,0.0,0.0,0.0,0.0,28703849.85917351
41562.184874830935,257.4392189668142,0.39535946472587896,0.33431522118204887,0.4611344795752169,0.7220402201573194,-1,-1,0.0,0.0,0.0,0.0,0.0,28703871.139835063
41562.18858491938,257.442929055258,1.7216609520423702,1.709472318757019,0.8134258546938578,2.071185122275251,-1,-1,0.0,0.0,0.0,0.0,0.0,28703884.865496628
41562.19338893251,257.4477330683876,1.7267371918855081,1.7222212525239604,1.1186382752935389,2.0226949356453257,-1,-1,0.0,0.0,0.0,0.0,0.0,28703889.748275492
41562.19703611071,257.4513802465881,1.7399597731130234,1.7245772368105308,1.2581013755914936,2.0091314103368942,-1,-1,0.0,0.0,0.0,0.0,0.0,28703909.265389286
41562.20068328891,257.45502742478857,1.9488022351295105,1.9439440763314502,1.483205967423974,2.2146693104019217,-1,-1,0.0,0.0,0.0,0.0,0.0,28703915.413586095
41562.20433046711,257.45867460298905,1.953843411202569,1.85695743243991,0.6789100436793001,2.189351969557671,-1,-1,0.0,0.0,0.0,0.0,0.0,28703935.29769889
41562.20797764531,257.46232178118953,1.7904151374897108,1.497681071629771,-0.3936215210995262,2.0478604019639874,-1,-1,0.0,0.0,0.0,0.0,0.0,28703941.26822969
41562.21162482351,257.46596895939,1.7529930078717746,1.4436158185128807,-0.4482940325008797,2.0491490736688376,-1,-1,0.0,0.0,0.0,0.0,0.0,28703961.20671749
41562.21527200171,257.4696161375905,1.841478472228912,1.7803759023962376,0.08897040732713138,2.135239879449313,-1,-1,0.0,0.0,0.0,0.0,0.0,28703967.60283129
41562.21891917991,257.473263315791,1.700352258725276,1.7282409075926877,1.3060057357162416,1.9917080686363742,-1,-1,0.0,0.0,0.0,0.0,0.0,28703986.76398609
41562.22256635811,257.47691049399145,1.5053979150793089,1.6242384545764605,1.5280845055668022,1.856462389348745,-1,-1,0.0,0.0,0.0,0.0,0.0,28703992.671891894
41562.22621353631,257.48055767219194,1.886962347668739,1.8803947994829115,-2.539487586485176,2.0014767999744922,-1,-1,0.0,0.0,0.0,0.0,0.0,28704014.910921685
41562.22986071451,257.4842048503924,1.5322754445359432,1.7001131589915588,-3.235836296870355,2.4825979985376505,-1,-1,0.0,0.0,0.0,0.0,0.0,28704021.279368483
41562.23350789271,257.4878520285929,1.380077550474146,1.56789361761824,1.537458037136837,2.2335837303899173,-1,-1,0.0,0.0,0.0,0.0,0.0,28704033.18731529
41562.237155070914,257.4914992067934,1.4859657982784766,1.6976045334267718,0.5701269965492262,1.9171210556459597,-1,-1,0.0,0.0,0.0,0.0,0.0,28704053.07367909
