lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
3751.175275373899,1782.412933958,0.7706037167478834,1.0390721639058356,7.255763799314637,1.8369279222826091,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.178934260787,1782.4244159160003,0.3962935073792111,0.6977710881703417,8.140927173896184,1.6311005161397818,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.1825931476756,1782.4475004990004,0.4337245283160779,0.3564700124348481,7.624581872056948,0.807790891568473,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.186252034564,1782.4576090409996,0.059414318947406376,-0.32613213903613936,6.886945726572322,0.138851821604285,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3802.652917841209,1782.479998583,1.9309653657907657,-0.4626525693303374,9.911253923059284,4.0495725383179995,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.222840903448,1782.4901361240004,0.2840004445686093,-0.12135149359484322,8.140927173896186,1.3223594069255407,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.264429065389,1782.5129229990002,0.9203278004953506,0.7660313033174405,8.583508861186958,0.29322237621140407,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3802.7352753705486,1782.5228642489997,1.257206988927156,0.21994958214065052,7.4032910284115605,1.734014219211195,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.271913442466,1782.546087874,1.5192241354852258,0.5612506578761443,6.370600424733086,0.3446792277471119,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3802.7955364841887,1782.5562093739995,0.4711555492529462,0.629510873023243,8.214690788444647,3.74083142910376,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.3285271135114,1782.580330333,1.3695000517377571,0.4247302275819468,7.477054642960022,0.9107045946398865,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.333342716167,1782.590340624,1.4817931145483583,0.9708119487587367,6.9607093411207845,0.29322237621140457,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3802.8791848929004,1782.6137237910002,0.9577588214322174,1.3121130244942305,8.583508861186962,-0.2728029906813711,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.3863143453777,1782.6238335829999,0.8080347376847491,0.561250657876144,8.435981632090034,0.39613607928281813,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.413391594246,1782.6464811239998,-0.27746486948439886,0.6977710881703423,7.993399944799259,-0.3242598422170768,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.418058265589,1782.6565280829996,-0.6517750788530707,-0.3943923541832377,8.214690788444646,-1.2504831698597993,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3802.934732493737,1782.6796296239995,0.9951898423690868,-0.5309127844774361,6.5918912683784745,3.483547171425228,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.008951872204,1782.6960462909997,0.35886248644234864,0.28820979728774887,7.993399944799264,11.253531753316956,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.4740583217035,1782.7060378740002,0.13427636082114006,0.28820979728774954,7.845872715702335,-0.4271735452884905,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.4787249930464,1782.729377999,-0.20260282761066456,1.2438528093471326,7.477054642960022,-0.6844578029670247,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.0755667484977,1782.7393783330003,0.7331726958110155,-1.2135149359484236,8.067163559347723,1.116532000782714,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.519898683321,1782.7627253329997,-0.24003384854753154,2.1312356062594158,6.9607093411207845,0.035938118532871,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.08315051976,1782.772674833,-1.6624126441484812,-1.89611708741941,6.665654882926936,3.5864608744966424,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.548408962389,1782.7960613740001,-0.3523269113581325,0.9025517336116384,6.075545966539235,-0.06697558453854201,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.1372128695334,1782.8058987489999,-0.01667155849770176,-1.6441504710769785,8.088111047437582,-2.348542531881698,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.229910244591,1782.8293825409996,-0.5221747658183344,-1.090506838077568,4.20574714292438,-0.48599870032396586,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.582756878848,1782.8392209159997,0.08549995752420762,1.7386880189565186,6.7304141735319565,-0.8019255440765015,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.585399026268,1782.862791958,-0.18817352199398404,0.8266551845814151,6.045227691076941,-1.1577988485209347,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.588041173688,1782.8725463329997,0.22117483620575693,0.9961810396003266,5.543007975307785,-0.8017088702166949,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.2882137574898,1782.8958691659996,-0.383930135145362,0.009924740323739401,4.044070574786634,0.754471938257662,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.644355767402,1782.9056272490002,1.6798662275835554,0.8214688458532581,2.7696966707724213,1.9924897862982778,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.6846560272397,1782.9294374160004,1.3626820524976988,0.34070730020118944,2.605694987328107,1.4030043345917453,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.3649422871767,1782.939085124,-0.242315670319133,-0.02362251910431119,1.5913782233449845,0.8842323445014216,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.69198334721,1782.9626209989997,1.663132657732021,0.5171841116003383,2.573262783102881,1.704521382561477,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.3802572342065,1782.9722297080002,-1.3582404256456149,-0.25577122067272595,2.1259535117007458,-0.6298797160843421,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.7414595638647,1782.9960491240004,-0.0010689753887268459,0.3118998219917511,2.247622886169466,-0.10015670946118903,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.4273092407607,1783.0058187910004,-0.46175074639173663,0.1628664170046435,1.4031635624159264,-0.8008374215641626,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.500046782145,1783.029373416,-0.1918934424281705,0.2874646460712028,1.562150914657136,-1.2847221545180783,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.791620208731,1783.0390391240003,1.4751876349040682,0.34073903783777465,2.2074463940828557,1.31056732697865,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.5608381027273,1783.0628188329997,1.8612242770537744,0.8775101905268984,2.3463842628833658,0.0585619961210372,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.8351158139267,1783.0724756659997,-0.025847424121058938,0.25347314944976984,2.03343211340717,0.08721267774940002,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.5646375602637,1783.0962264579998,1.9735398694988122,0.6720243604379813,2.6848274841800492,0.8802068979855986,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.6122470668315,1783.1059395830002,2.205705966005973,0.19103614855806833,2.540720033094721,1.9833152387400903,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.659356751301,1783.1294981240003,-0.1618446048127411,-0.056883512622582524,2.2873745616170846,-0.7301972265543171,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.8843135578254,1783.1392432079997,0.16380527733800335,0.3936339073482691,2.707827164543321,-0.02009267536156338,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.7096140617887,1783.1628755830002,-0.19553252365592108,0.004550681009806341,1.3800821026709964,-0.3133967291150914,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.7134787793257,1783.1724954160004,0.19749319618118397,0.16837519736284323,1.6456311150454612,-0.42145611734007593,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.9352785863734,1783.1959419580003,0.5792896097372291,0.3731558428041393,2.0218255492426196,0.2423372674705416,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.7212082143997,1783.205488833,0.26486903386754546,0.045506810098065384,2.19885822415893,1.2148717614954,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3751.9692671792454,1783.2293873329995,0.35470348411602626,0.27076552008349114,2.154600055429852,0.39670782207766203,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.7718718828573,1783.2389604579998,0.1638052773380038,0.06598487464219503,2.0660837179716975,0.6128265985276308,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.0144222216823,1783.2631163740002,0.017824295684221735,-0.03640544807845304,2.287374561617085,0.1651519901669814,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.854832443863,1783.2726914159998,-0.3976600367150031,-0.6097912553140823,1.6677601994100006,1.3074940942596733,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.0219217783933,1783.296034374,-0.015863623158958635,-0.2616641580638788,1.9996964648780813,0.10340376832413349,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.9104789372113,1783.305906874,-0.25167905506122157,-0.0978396417108418,1.1809203433901478,0.01078143555986173,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.0631693403043,1783.3294382489998,0.14134666477588326,0.045506810098065495,2.088212802336236,-0.0972779526651232,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3803.9141088860006,1783.3400370409995,-0.19553252365592075,-0.03640544807845293,1.6456311150454617,0.38127076661695025,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.118436611065,1783.363647916,0.06274152080846214,0.35267777826000984,2.132470971065314,-0.12815206358654738,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.0034871633584,1783.373328833,2.9572906198017774,1.577688724999217,1.2737097231803436,1.5244826565258225,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.0088366397968,1783.3960836239999,3.28220748673791,1.6960308550916736,1.4301854573375141,2.366207228836284,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.047992353607,1783.4060576240004,1.7155469017931682,1.1689251075407001,0.9232272430216903,1.209121074650352,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.0581201005216,1783.4293481660002,2.027973554509788,1.3086198222506789,1.7333824466608667,0.3541965408215455,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.131971927925,1783.4390116239997,-0.5388131506037865,0.28869262458507006,1.7874401469698447,0.7923777124234405,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.1356423907882,1783.463094833,-0.21235639464868347,0.607318085991549,1.7150998179584616,0.7787258047275446,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.216595044233,1783.473075333,1.090662222394803,0.302520499124876,2.7978256826088983,1.444177680971017,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.2544889881965,1783.4963403739998,1.0483975474855562,0.5215023332163808,4.302668141186937,3.5051721220085232,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.2582659798186,1783.513660833,0.7802661412028674,0.5312845027686162,3.574034163627048,2.5626704053701075,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.2620429714407,1783.5234817489995,1.092187972507167,1.5266525788632321,3.0038153545367225,1.7432819498363294,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.2714894826877,1783.556060583,0.4167629885189194,-0.5802261408153928,1.8144365774990827,-1.719752672424333,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.3465934013198,1783.580569499,-0.08437508684775692,-0.7048768976655693,2.967957880711307,0.9243879355194837,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.342414753802,1783.5920165410002,-1.1701906693657735,-2.885886487441037,3.6197444465332427,2.2730902089513885,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.354416229077,1783.6153671240004,-0.241024317669538,-0.598438576053111,2.646288350254225,0.6030067860172414,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.3935303678622,1783.6320932080002,0.7864562142400939,-0.07695135684784717,2.9523316436802354,0.9647271713960529,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.397441781741,1783.6422335829998,1.4138066490307095,0.7916606938323654,3.2265403063225357,2.373888425795211,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.4252342733707,1783.6648082079996,-1.5456228533663945,-1.787537636100428,2.2617268581713708,0.2558883695569215,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.433118951487,1783.6747219160002,-0.7052018401659977,-1.9476041973829197,3.498657829367445,3.4109121481059863,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.4962905999478,1783.698831624,3.8443877876992634,-0.282351449137222,4.280625057177427,8.361589678408462,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.5001224122493,1783.708863708,3.378435638611387,0.01336088409115498,3.627653070597736,6.442998793031377,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.4936164387177,1783.7316450829999,0.8275661732168563,0.9282453400863961,2.490336444665815,1.8872933901275308,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.5535488916757,1783.7415144579995,-0.696416174989688,-1.4515328906471632,2.4447971724246864,-0.0720420679892758,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.561050502871,1783.7649577489997,-2.186446937264623,-2.5787192388903972,6.444364039281546,-0.4786303968241953,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.508135664014,1783.7748148739997,0.09684533988427434,0.4929904427290457,5.854255122893848,1.3223594069255415,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.5516933399026,1783.7985886660003,0.171707381758008,0.6977710881703421,7.4032910284115605,1.0136182977113,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.627472265379,1783.8086671659999,0.8828967795584839,-1.486555796536818,6.591891268378473,-0.37571669375278305,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.7020421390107,1783.831824708,-0.27746486948439864,-1.418295581389719,7.9933999447992585,-0.5815440998956104,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.6058255642406,1783.841745499,-0.2774648694843981,0.4247302275819473,6.444364039281548,0.4475929308185258,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.7655891218496,1783.8639641659997,-1.0260852882217424,0.5612506578761449,8.583508861186958,-0.7873715060384382,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.769334204074,1783.873828624,-0.9137922254111404,0.0834291518464537,6.886945726572321,-0.5300872483599034,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.7768243685223,1783.8971704580003,-1.3629644766535451,-1.5548160116839165,6.518127653830011,1.425273109996956,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.6712399513217,1783.907117499,0.39629350737921065,1.8581947456710204,8.067163559347723,2.0942121799611426,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.841055904815,1783.9307168740002,-4.507170235350391,-0.5309127844774338,8.140927173896182,-5.727229253466291,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.844861378086,1783.9407918330003,-6.378721282193746,-0.39439235418323576,7.624581872056948,-4.286437410466499,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.910520463862,1783.9638513329996,-17.12142429107463,7.319011957438929,4.083928373730739,-24.611893767070686,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.9143104371387,1783.9738147490002,-16.185648767652953,7.796833463468618,2.9037105409553394,-25.177919133963464,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.9181004104153,1783.9973897080004,-16.63482101889536,8.684216260380904,3.641346686439964,-25.743944500856237,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.974950009563,1784.007222791,2.0058274076644955,7.7968334634686105,6.22307319563616,-4.337894262002209,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3804.9787399828397,1784.0295812910003,2.305275575159435,7.455532387733118,5.559200664699998,0.2417655246756969,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.777614946587,1784.039817708,-0.09030976480006288,0.35647001243484855,6.075545966539235,-1.5077674275383328,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.810577877736,1784.064221958,0.6583106539372798,1.1073323790529346,7.772109101153871,-1.2504831698597996,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.0404385611264,1784.0742366239997,14.28320227495693,5.3394657181730505,31.819047443952645,14.289485993923641,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.117304716259,1784.1292007489997,9.716617720659134,-0.8722138602129335,26.139249123721033,10.790420089495582,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.12098262167,1784.1408377490002,8.818273218174323,0.015168936699349923,27.02441249830258,11.562272862531184,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.9184354225026,1784.163914583,1.5566551564220923,1.107332379052934,7.772109101153871,-0.2213461391456636,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.204010381435,1784.1745642909996,5.973515626972418,-1.9643773025665128,16.91879730516322,8.423404918853077,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.9588492523458,1784.1970861240002,0.6583106539372803,1.8581947456710208,6.296836810184622,-0.6330009514313176,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3752.9625311601385,1784.207603333,0.6208796330004136,1.0390721639058353,7.772109101153872,0.6534203369613526,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.268988373813,1784.229923124,2.7918788473387113,-1.486555796536819,9.616199464865435,5.078709569032137,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.2768150486727,1784.2401423329998,2.9041719101493104,-1.3500353662426219,10.722653683092371,2.9689786560681575,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.0030321458585,1784.262789291,0.546017591126679,1.994715175965218,8.435981632090034,1.0136182977112995,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.3346048301646,1784.273101874,0.6957416748741501,-2.5104590237432998,6.813182112023861,4.306856795996537,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.406796234991,1784.2960629160002,2.4924306798437734,0.015168936699353475,6.444364039281549,3.946658835246588,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.410175270272,1784.306161291,0.358862486442344,0.6295108730232433,7.255763799314635,1.6311005161397822,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.4135543055527,1784.3294244579997,-0.9512232463480077,0.4929904427290457,10.575126453995445,1.3223594069255398,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.093226688591,1784.3394616660003,0.021983298010538593,1.0390721639058358,7.182000184766172,-0.3242598422170767,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.0968917370706,1784.3628148740004,0.28400044456860896,1.1755925942000334,6.149309581087698,-0.37571669375278316,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.10055678555,1784.372725666,-0.1277407857369298,0.6977710881703423,6.665654882926935,-0.42717354528849005,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.1397732537466,1784.401324041,-0.3897579322950003,0.42473022758194723,7.182000184766172,-0.8388283575741445,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.5494887724694,1784.4114595830001,0.8828967795584852,0.7660313033174405,7.4032910284115605,2.968978656068159,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.620668254916,1784.4344154579999,1.219775967990289,0.629510873023243,4.231455602827674,0.8077908915684741,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.1883911855266,1784.4445940829996,0.28400044456860996,0.21994958214065063,6.591891268378473,1.6311005161397822,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.629684439275,1784.4671721239997,-0.46461997416873224,0.015168936699354697,5.485437050151537,3.432090319889521,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.6341925314546,1784.4836391659996,-0.16517180667379652,-0.053091278447743875,5.411673435603073,-0.4786303968241963,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.2297733342907,1784.494165791,0.471155549252945,1.789934530523922,7.255763799314635,0.6534203369613524,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.732927059826,1784.516744166,-0.6143440579162022,-1.1452547208013237,4.15769198827921,-0.6844578029670225,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.2941343169723,1784.527034499,-0.5394820160424684,0.28820979728774954,7.624581872056948,0.7563340400327666,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.760194175846,1784.549334541,-0.7266371207268041,-0.6674332147716322,3.936401144633823,-1.7135948336811588,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.3020627881688,1784.5596944160002,1.032620863305952,0.5612506578761443,8.28845440299311,0.5505066338899383,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.8145310745003,1784.581909041,1.107482905179688,-1.8961170874194107,4.821564519215374,0.9107045946398881,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.341705144151,1784.5920783739998,0.096845339884274,0.15168936699355207,6.591891268378473,1.270902555389835,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.380684360023,1784.613880249,-0.240033848547531,0.3564700124348483,7.329527413863096,0.2932223762114051,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.38448559334,1784.6240184989997,-0.16517180667379686,1.9264549608181196,7.034472955669249,0.8077908915684731,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.909424648684,1784.6465062080001,0.920327800495352,-0.5309127844774353,2.1660743954707242,-0.5815440998956084,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.9715576212157,1784.6565228739996,-0.9886542672848738,-1.6230762268310148,3.125001384600735,-2.176706497502519,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3805.9753838751963,1784.6792074580003,-1.2132403929060769,-1.1452547208013235,3.4200558427945853,-1.8165085367525717,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.433622158818,1784.6891984580002,0.6583106539372816,0.4247302275819469,7.4032910284115605,2.2485827345682634,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.032713445865,1784.713013999,-1.4378265185272798,0.4929904427290463,5.854255122893846,0.2932223762114058,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.0363501363895,1784.7230732909998,-2.111584895390889,0.5612506578761454,5.411673435603073,-0.1698892876099548,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.4789479899077,1784.7461302079996,0.09684533988427317,0.28820979728774976,6.7394184974753975,-0.5815440998956105,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.088047631478,1784.7566765409997,-2.298740000075227,0.21994958214065202,5.632964279248458,-4.955376480430689,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.51623759611,1784.7834621240004,1.107482905179687,2.1994958214065137,6.739418497475398,1.836927922282609,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.520145978917,1784.793908708,1.07005188424282,1.5851538850826257,6.591891268378474,1.7340142192111954,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.180016516574,1784.8167907490001,2.3052755751594374,-1.896117087419411,4.4527464464730615,1.68255736767549,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.1838773769446,1784.8268753329999,2.529861700780641,-0.3261321390361398,5.042855362860761,2.1971258830325575,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.6168650938303,1784.8497014990003,0.13427636082114025,0.21994958214065097,7.1820001847661725,-0.6330009514313172,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.259665298434,1784.860046958,1.406931072674624,0.15168936699355196,6.149309581087698,-0.5300872483599036,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.62572627694,1784.8826613329998,0.35886248644234353,-0.18961170874194178,7.034472955669249,-0.06697558453854256,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.6640440552737,1784.893121916,0.9951898423690855,0.5612506578761441,7.10823657021771,1.116532000782714,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.6678120828506,1784.9161965830003,1.0700518842428193,0.8342915184645393,8.140927173896186,0.035938118532870225,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.6715801104274,1784.9263637489998,0.808034737684749,0.629510873023243,7.108236570217709,-0.5815440998956108,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.7092603861956,1784.9492838740002,0.05941431894740632,0.6977710881703422,6.444364039281546,0.138851821604285,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.3929488990234,1784.9593643739995,3.8633512763933022,0.9749372360671436,6.050832483614692,2.547708140214494,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.440530770028,1784.982612624,1.4377267336701856,0.22825596515632374,5.1469085589532835,1.1351329887725965,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.465655088986,1784.9927482489998,2.4010577382653273,0.4104802244444854,5.882037689409402,1.6756872470175557,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.761527957146,1785.015449041,0.5821838243841454,0.5054555226804404,1.9457028605110147,0.22390358796589582,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.473130578269,1785.0257033740004,1.549393371127702,-0.07857272146416429,2.9007301990112717,1.940460726757873,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.7992964973923,1785.0485061240001,0.5958132383081596,0.31109520383184386,2.235851885722997,0.45455846988143345,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.803073351417,1785.0584227490003,-0.06078084828319954,0.6393706818778246,1.9333092117844648,-0.29795967365437975,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.8068502054416,1785.0806884580002,-0.038322235721079206,0.4755461655247877,1.822663789961771,-0.39058200641865193,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.613142629912,1785.0907467909997,2.7577750282628997,-1.8179970634177318,3.7700232140411813,4.425779297323504,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.617640248252,1785.1128091240003,2.679169884295478,-1.7156067406970832,3.8585395514993364,4.62646101831276,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.8534112880193,1785.122597999,-0.09446876712637979,0.25028745553936177,2.1324709710653136,0.18058904562769357,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.6713673213276,1785.1460724579997,1.039691167260696,-1.408435772535138,3.017634345646863,1.6316722589346255,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.6750089853895,1785.1556122910001,1.0958376986659968,-1.428913837079268,2.8406016707305533,1.5699240370917769,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3806.6822923135132,1785.1733572079997,1.1969014551955377,-1.2650893207262313,2.6193108270851657,1.2766199833382483,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.939807433067,1785.196122416,0.32101556527284564,0.25028745553936155,2.066083717971697,-0.004655619900850951,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3753.9437307461185,1785.2057703739997,0.2424104213054246,0.20933132645110242,2.154600055429852,0.04165554648128508,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
