lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
49028.129661823004,0.8510998860147083,0.8840119480733737,1.3452362119901236,-0.13733776527732278,0.11100935663171914,-1,-1,0.0,0.0,0.0,0.0,0.0,29662787.67626
49028.13351714931,0.8549552123222384,0.17032817859152052,1.323049455717266,-0.19777275922689572,-0.21637672451184708,-1,-1,0.0,0.0,0.0,0.0,0.0,29662791.10768369
49028.13737247562,0.8588105386297684,0.012878441505024475,0.8125220421255522,-0.25098206679989005,-0.5360312420568801,-1,-1,0.0,0.0,0.0,0.0,0.0,29662795.78352438
49028.14122780193,0.8626658649372985,-0.7450828104560215,0.5531844847445428,-0.0594547644615706,-0.19520605898144716,-1,-1,0.0,0.0,0.0,0.0,0.0,29662799.189864077
49028.145083128235,0.8665211912448285,-0.3522054703289069,1.130528329523512,-0.2593312917265215,-0.31481322975597215,-1,-1,0.0,0.0,0.0,0.0,0.0,29662803.925829772
49028.14722410938,0.8686621723900316,-0.8471176994752061,1.4286491841288618,1.3539655902612393,1.9161398318656861,-1,-1,0.0,0.0,0.0,0.0,0.0,29662809.213473614
49028.15088166381,0.8723197268191143,-1.2055187454808438,1.2341116460980732,3.3580006255141486,4.725442249177375,-1,-1,0.0,0.0,0.0,0.0,0.0,29662815.692169186
49028.15453921824,0.875977281248197,0.6584490719443944,0.9165460140578241,0.9651611969286025,1.501167676068242,-1,-1,0.0,0.0,0.0,0.0,0.0,29662819.29136476
49028.15819677267,0.8796348356772796,0.3770513197598602,0.7662778111627057,-0.3465196766090396,-0.45071131896724914,-1,-1,0.0,0.0,0.0,0.0,0.0,29662824.220518336
49028.161854327096,0.8832923901063623,-0.6401968723898839,0.8725679281503945,-0.17433161730265345,0.10856566318519652,-1,-1,0.0,0.0,0.0,0.0,0.0,29662827.9852559
49028.165511881525,0.886949944535445,0.3980545408889457,0.8229191591801766,-0.3997300236825003,-0.023050203759724372,-1,-1,0.0,0.0,0.0,0.0,0.0,29662837.337159477
49028.169169435954,0.8906074989645276,-0.3391197429405752,0.07313072122272411,-0.44568228808509847,-0.5124537227503039,-1,-1,0.0,0.0,0.0,0.0,0.0,29662840.981105044
49028.17282699038,0.8942650533936103,-0.8516854022092769,0.2976092283578852,-0.2435131970971735,-0.15710991142117997,-1,-1,0.0,0.0,0.0,0.0,0.0,29662846.943925615
49028.17648454481,0.897922607822693,-1.1956747348645513,0.5899388135296972,-0.1414031673007424,-0.21587097027724136,-1,-1,0.0,0.0,0.0,0.0,0.0,29662850.898663186
49028.18014209924,0.9015801622517756,-1.2356442772621823,0.5335172949070982,-0.20184203365586495,-0.2317862260991943,-1,-1,0.0,0.0,0.0,0.0,0.0,29662856.294858765
49028.18379965367,0.9052377166808583,-0.9664145961372648,0.13365105639326724,-0.45752201456275277,-0.3077473868779853,-1,-1,0.0,0.0,0.0,0.0,0.0,29662859.993971325
49028.1874572081,0.908895271109941,-0.9414562836839734,0.41288997523310705,0.4835288594117688,0.5391017416223277,-1,-1,0.0,0.0,0.0,0.0,0.0,29662864.9916249
49028.19111476253,0.9125528255390236,-1.0450064106247892,1.1429739627753568,1.6878550257439457,2.1059826073139534,-1,-1,0.0,0.0,0.0,0.0,0.0,29662868.54227847
49028.19477231696,0.9162103799681063,0.7177398080179914,1.1144618236573183,-0.0428464715831827,0.3277788164595307,-1,-1,0.0,0.0,0.0,0.0,0.0,29662873.87905804
49028.19842987139,0.919867934397189,0.777934187406094,0.43250047690896715,-0.4547801025219659,-0.3990494661904501,-1,-1,0.0,0.0,0.0,0.0,0.0,29662877.71850361
49028.202087425816,0.9235254888262716,-0.8126581209308699,0.10621917110135957,0.3351012927397752,0.4078428168602872,-1,-1,0.0,0.0,0.0,0.0,0.0,29662882.81944918
49028.205744980245,0.9271830432553543,-0.6654108821688359,0.5120298909614038,0.18651908924577176,0.5510019480915354,-1,-1,0.0,0.0,0.0,0.0,0.0,29662886.52206075
49028.209402534674,0.9308405976844369,1.6366184079335406,1.0771209034726386,-0.47067327597150166,0.0115001940276956,-1,-1,0.0,0.0,0.0,0.0,0.0,29662891.715798322
49028.2130600891,0.9344981521135196,1.9856345321021358,0.7473290729321126,-0.4013613510085361,-0.28246796914909217,-1,-1,0.0,0.0,0.0,0.0,0.0,29662895.4992859
49028.21671764353,0.9381557065426023,0.341707285117361,0.1610341126337016,-0.30870472276624583,-0.5628816108494604,-1,-1,0.0,0.0,0.0,0.0,0.0,29662900.33439746
49028.22069652825,0.9421345912633114,-0.19681270949290772,0.3277888453610999,-0.32277785498293265,-0.47789201439647255,-1,-1,0.0,0.0,0.0,0.0,0.0,29662903.587929744
49028.224427778,0.9458658410076168,-1.1496439384139048,0.39621234179819265,-0.25725536156241613,-0.15372162890742674,-1,-1,0.0,0.0,0.0,0.0,0.0,29662908.392762996
49028.22815902774,0.9495970907519222,0.09235722150703374,0.5974710950157434,-0.18380927834835925,-0.3932494529024094,-1,-1,0.0,0.0,0.0,0.0,0.0,29662911.958013255
49028.231890277486,0.9533283404962276,0.1605816560659078,0.3920775540898464,1.9718778843671048,1.8637402929721978,-1,-1,0.0,0.0,0.0,0.0,0.0,29662916.548263513
49028.23562152723,0.957059590240533,-0.6829794644354221,0.5917283780914264,2.593500129916264,3.570636912164791,-1,-1,0.0,0.0,0.0,0.0,0.0,29662919.933597777
49028.239352776975,0.9607908399848384,3.4312852327479875,1.318482582777041,-0.172512186469221,0.13709784064655084,-1,-1,0.0,0.0,0.0,0.0,0.0,29662927.72563902
49028.24308402672,0.9645220897291438,2.34792358055862,0.7383513697238594,-0.197261630693059,-0.5159884618720685,-1,-1,0.0,0.0,0.0,0.0,0.0,29662931.233514275
49028.24681527646,0.9682533394734492,-0.5400661652478285,-0.36302577659916613,-0.513805294875493,-0.4053226550609341,-1,-1,0.0,0.0,0.0,0.0,0.0,29662936.081806533
49028.25054652621,0.9719845892177545,1.8408149410631365,0.15440618235190756,-0.9166259315222459,-0.6431785960825873,-1,-1,0.0,0.0,0.0,0.0,0.0,29662939.74801479
49028.25427777595,0.9757158389620599,1.0918221567221125,0.4232912247259596,-1.1605704795088747,-0.572494639095508,-1,-1,0.0,0.0,0.0,0.0,0.0,29662944.491474044
49028.258009025696,0.9794470887063653,-0.8272629098651713,-0.03524172364082112,0.20182720758557388,-0.10723136024480126,-1,-1,0.0,0.0,0.0,0.0,0.0,29662947.904224303
49028.26174027544,0.9831783384506707,-0.5133601862239934,-0.411339685833612,0.6868948924461814,0.13871945922017997,-1,-1,0.0,0.0,0.0,0.0,0.0,29662954.960224554
49028.265471525185,0.9869095881949761,-0.16571830828223733,-0.573529894291969,-1.029488651601196,-0.662160019825169,-1,-1,0.0,0.0,0.0,0.0,0.0,29662958.358682808
49028.26920277493,0.9906408379392815,-0.608138486185898,-0.10988876974209195,-0.6623079875394227,-0.6083794779124244,-1,-1,0.0,0.0,0.0,0.0,0.0,29662962.82439107
49028.27293402467,0.9943720876835869,-0.8940504343711582,0.04297195065925678,1.391808925683057,0.4914347526908984,-1,-1,0.0,0.0,0.0,0.0,0.0,29662966.25172533
49028.27666527442,0.9981033374278923,-0.31363847638579057,-0.06591695566620075,1.6855393849740135,1.664537427072261,-1,-1,0.0,0.0,0.0,0.0,0.0,29662972.712141577
49028.28039652416,1.0018345871721976,1.5059440243704887,-0.11563528061353677,-0.7682043827434747,-0.2720272243910959,-1,-1,0.0,0.0,0.0,0.0,0.0,29662976.124058843
49028.284127773906,1.005565836916503,1.832309874408251,0.006649634787808914,-0.6752228780378923,-0.7536746309070054,-1,-1,0.0,0.0,0.0,0.0,0.0,29662982.581851088
49028.28785902365,1.0092970866608084,0.3777263981487357,0.19877383539784182,-0.7057743518142008,-0.19846012248123462,-1,-1,0.0,0.0,0.0,0.0,0.0,29662986.166226342
49028.291590273395,1.0130283364051138,-0.34739879198068063,-0.12409141993771344,-1.247644983053858,-0.5132860483005716,-1,-1,0.0,0.0,0.0,0.0,0.0,29662990.7309766
49028.31139214088,1.0328302038906259,0.015855330983374053,-0.9651114157491664,-1.3467217407063377,-0.9848922289604783,-1,-1,0.0,0.0,0.0,0.0,0.0,29662978.286567114
49028.31631898678,1.037757049787615,0.16422938371311516,-0.7094217074647123,-1.019206030449715,-0.8409999121307056,-1,-1,0.0,0.0,0.0,0.0,0.0,29662983.74484622
49028.321245832674,1.042683895684604,0.5746610378692226,0.18979706503767632,-1.0472719937431798,-0.41150109049699757,-1,-1,0.0,0.0,0.0,0.0,0.0,29662986.08608333
49028.32617267857,1.0476107415815932,1.3346019352053575,0.22829109455308175,-1.0881672201326549,-0.558671731732232,-1,-1,0.0,0.0,0.0,0.0,0.0,29662992.314904433
49028.33109952447,1.0525375874785823,1.3539314517777503,-0.3210876457258761,-0.7305617659579073,-0.5973235072046592,-1,-1,0.0,0.0,0.0,0.0,0.0,29662994.792058524
49028.336026370365,1.0574644333755714,0.2915675809644947,-0.4438335977333762,-1.0651231555338525,-0.8111438491492877,-1,-1,0.0,0.0,0.0,0.0,0.0,29662998.306837633
49028.34095321626,1.0623912792725605,-0.6476007314263527,0.05437149515110286,1.3054391530333171,1.7100828856178734,-1,-1,0.0,0.0,0.0,0.0,0.0,29663000.625241738
49028.34588006216,1.0673181251695496,-0.17933487614043753,0.5558219651809198,2.061851066321133,3.011854964651206,-1,-1,0.0,0.0,0.0,0.0,0.0,29663004.182895835
49028.350806908056,1.0722449710665387,0.09537267569862326,-0.2027138021329333,-0.2035378228934488,-0.17745913162805677,-1,-1,0.0,0.0,0.0,0.0,0.0,29663006.613049947
49028.35573375395,1.0771718169635278,-0.15552199791580695,-0.8534670007716643,-0.5815040599812998,-0.7911997386428172,-1,-1,0.0,0.0,0.0,0.0,0.0,29663010.04307905
49028.36066059985,1.082098662860517,-0.4756035743563548,-0.2720459581278208,1.03615015012895,1.5814351129875175,-1,-1,0.0,0.0,0.0,0.0,0.0,29663012.268858146
49028.36558744575,1.087025508757506,0.3855035593616785,0.29135438185908497,1.04552229602129,1.5990470474039096,-1,-1,0.0,0.0,0.0,0.0,0.0,29663018.040845256
49028.370514291644,1.0919523546544951,1.584691233212016,-0.08628973982083125,-0.5674175240979332,-0.5519952307714869,-1,-1,0.0,0.0,0.0,0.0,0.0,29663020.444083363
49028.37544113754,1.0968792005514842,-0.15645202637212963,-0.8633236660883982,-0.40048565244195394,-0.5057914501516291,-1,-1,0.0,0.0,0.0,0.0,0.0,29663023.848528463
49028.38036798344,1.1018060464484734,1.4334645016087588,-0.06519031579983386,-0.25660087172971174,-0.2756428883452133,-1,-1,0.0,0.0,0.0,0.0,0.0,29663026.083016563
49028.385294829335,1.1067328923454625,5.724373278786776,1.2694323561299234,-1.7355690519064217,-0.5374977102703717,-1,-1,0.0,0.0,0.0,0.0,0.0,29663031.458795667
49028.39022167523,1.1116597382424516,3.0748411025308586,0.4096317680938418,-1.4715781546595312,-0.7415008799037238,-1,-1,0.0,0.0,0.0,0.0,0.0,29663033.68824077
49028.39514852113,1.1165865841394407,-0.1868943111964933,-0.8851751079475171,0.7899933724902226,-0.1504926182716501,-1,-1,0.0,0.0,0.0,0.0,0.0,29663031.652394872
49028.400075367026,1.1215134300364298,0.10975232278622865,-0.3568406017916735,1.1130678890489163,1.0112232061190969,-1,-1,0.0,0.0,0.0,0.0,0.0,29663034.44796597
49028.40500221292,1.1264402759334189,2.728894876419989,0.6029276123424498,-0.9299512325079978,-0.12407879639986445,-1,-1,0.0,0.0,0.0,0.0,0.0,29663036.67803708
49028.38558419601,1.1264402759334189,3.949687689991679,0.8150560432792601,-1.320132217980026,-0.6595015139330823,-1,-1,0.0,0.0,0.0,0.0,0.0,29663064.60513699
49028.389334542735,1.1264402759334189,1.603172379080733,-0.1976347859641818,0.7649073192984622,0.3721845708347624,-1,-1,0.0,0.0,0.0,0.0,0.0,29663068.06895726
49028.39308488946,1.1264402759334189,-0.06900270962395276,-0.3472858644753211,1.2992196232883628,1.7935671640992727,-1,-1,0.0,0.0,0.0,0.0,0.0,29663072.655818533
49028.396835236184,1.1264402759334189,0.391740584158806,0.0683346503637472,-1.4186709729451221,-0.1951669390256719,-1,-1,0.0,0.0,0.0,0.0,0.0,29663075.94667982
49028.40058558291,1.1264402759334189,0.06138641469889225,-0.23156040588947074,-0.9050710850026079,-0.7123905549052965,-1,-1,0.0,0.0,0.0,0.0,0.0,29663082.167958092
49028.404335929634,1.1264402759334189,-0.19514942017267384,-0.8557930948565837,-0.2204802627097037,-0.7237461130758913,-1,-1,0.0,0.0,0.0,0.0,0.0,29663085.51440337
49028.40808627636,1.1295243393687997,-0.03895593822592883,-1.0197364932566804,-1.1203380999676424,-0.9477756979579405,-1,-1,0.0,0.0,0.0,0.0,0.0,29663090.208764646
49028.41183662308,1.1332746860935003,-0.36217635818130806,-0.591215766524439,-1.1520941028342717,-0.7929132447759731,-1,-1,0.0,0.0,0.0,0.0,0.0,29663093.644417908
49028.41558696981,1.137025032818201,-0.22933506921079413,-0.10657562206900091,0.014828255186407572,-0.13005652253255442,-1,-1,0.0,0.0,0.0,0.0,0.0,29663100.699321184
49028.41933731653,1.1407753795429016,-0.33585237687856984,-0.05181812271893032,-0.12117595265475584,-0.0034862469605582026,-1,-1,0.0,0.0,0.0,0.0,0.0,29663104.157558467
49028.42308766326,1.1445257262676023,-0.18421362297270782,-0.36117289543663916,-0.45689390230438787,-0.1266484417307886,-1,-1,0.0,0.0,0.0,0.0,0.0,29663108.80796174
49028.42683800998,1.148276072992303,0.4215257946103109,-0.11538468067295823,-0.10532955023740108,-0.1617848775500636,-1,-1,0.0,0.0,0.0,0.0,0.0,29663112.119406026
49028.43058835671,1.1520264197170036,0.25441236772154036,0.2086907968400542,-0.5691187834231087,-0.30775279571582614,-1,-1,0.0,0.0,0.0,0.0,0.0,29663118.817184288
49028.43433870343,1.1557767664417042,-0.21088836557162807,-0.11425037077456804,0.18495715048358735,0.46454828103757617,-1,-1,0.0,0.0,0.0,0.0,0.0,29663122.417546563
49028.438089050156,1.1595271131664049,-0.07150255381402623,-0.4654314755582652,-0.3145154221589196,0.6716150815173206,-1,-1,0.0,0.0,0.0,0.0,0.0,29663127.069990844
49028.44183939688,1.1632774598911055,2.1231199917462518,-0.07159125984817,-0.4803070273659446,-0.31478449060427743,-1,-1,0.0,0.0,0.0,0.0,0.0,29663130.489103116
49028.445589743606,1.1670278066158062,3.0817135191768252,0.2742020945138573,-0.22752742933324027,-0.48894094827323364,-1,-1,0.0,0.0,0.0,0.0,0.0,29663137.156756397
49028.44934009033,1.1707781533405068,0.2696295835835916,-0.06364187779739179,-0.08586009632106775,0.029239558178646135,-1,-1,0.0,0.0,0.0,0.0,0.0,29663140.571909666
49028.453090437055,1.1745285000652075,0.018922618566538058,-0.7929876552082228,-0.3448236433609839,-0.16838196800310307,-1,-1,0.0,0.0,0.0,0.0,0.0,29663145.664103948
49028.45684078378,1.1782788467899081,0.3336970613810423,-1.1263515312134669,-0.38614992814151305,-0.25055025623498295,-1,-1,0.0,0.0,0.0,0.0,0.0,29663149.15117422
49028.46259425335,1.1840323163633002,0.8819571117286361,-0.47732493426637573,-0.10184683591924826,-0.17115426749540724,-1,-1,0.0,0.0,0.0,0.0,0.0,29663152.424162652
49028.46639999245,1.1878380554626347,-0.09224527842246326,-0.5103341518907787,0.21935807826601178,-0.012101596513101416,-1,-1,0.0,0.0,0.0,0.0,0.0,29663155.93692355
49028.47020573155,1.1916437945619691,-0.025525286631994357,-1.0964782957781813,-0.04453669882729112,-0.1254763829972489,-1,-1,0.0,0.0,0.0,0.0,0.0,29663162.22972645
49028.47401147065,1.1954495336613036,0.3642351603660477,-1.5241329408073372,-0.4070579088343416,-0.26369279983865807,-1,-1,0.0,0.0,0.0,0.0,0.0,29663165.703779347
49028.47781720975,1.199255272760638,0.15790187254956303,-1.2814366371694692,0.06455444763271648,0.06309996030681392,-1,-1,0.0,0.0,0.0,0.0,0.0,29663174.46112325
49028.48162294885,1.2030610118599725,0.3642325702492812,-0.6387580274633669,0.4022998403487018,0.5331206287044676,-1,-1,0.0,0.0,0.0,0.0,0.0,29663177.970009156
49028.48542868795,1.206866750959307,3.355193125528959,-0.00349532295576552,-0.46826631457832596,-0.3918602844874159,-1,-1,0.0,0.0,0.0,0.0,0.0,29663182.558687046
49028.48923442705,1.2106724900586414,3.6704713758728724,-0.4062193490722485,-0.2963261686510494,-0.5784968976698368,-1,-1,0.0,0.0,0.0,0.0,0.0,29663185.82323895
49028.49304016615,1.2144782291579759,0.6491018342596994,-0.6818190986856205,-0.07150064749405043,-0.17088639747648332,-1,-1,0.0,0.0,0.0,0.0,0.0,29663190.58041686
49028.49684590525,1.2182839682573103,-0.5213185263709765,-0.34247171182308356,-0.22906432733019172,-0.06096102947680425,-1,-1,0.0,0.0,0.0,0.0,0.0,29663193.971177753
49028.50065164435,1.2220897073566448,-0.09745248207171034,-0.2746729766549824,-0.2490443821788867,-0.15158546490364716,-1,-1,0.0,0.0,0.0,0.0,0.0,29663198.576563656
49028.504457383446,1.2258954464559793,0.5215880956122969,-0.732393830355025,-0.5534254733340864,-0.9196402391429314,-1,-1,0.0,0.0,0.0,0.0,0.0,29663202.003532555
49028.508263122545,1.2297011855553137,-0.3398915878370138,-0.6100925504511918,0.1545892342232746,0.26352592807032194,-1,-1,0.0,0.0,0.0,0.0,0.0,29663206.47766845
49028.512068861644,1.2335069246546482,0.31893420186941607,0.34894184632071945,0.40809442670685786,0.9768044831309483,-1,-1,0.0,0.0,0.0,0.0,0.0,29663209.912596356
49028.515874600744,1.2373126637539826,2.6946868900668437,0.9842643546607077,-0.18667961452446855,0.05269623359861393,-1,-1,0.0,0.0,0.0,0.0,0.0,29663210.159399264
49028.51968033984,1.241118402853317,1.8226640300206616,0.32686653038903607,-0.48575919039888604,-0.5617515533764897,-1,-1,0.0,0.0,0.0,0.0,0.0,29663213.38466015
49028.52348607894,1.2449241419526516,-0.4361614335232072,-0.2708477509753845,1.0668101666607936,1.479066436153299,-1,-1,0.0,0.0,0.0,0.0,0.0,29663216.89146206
49028.52729181804,1.248729881051986,-0.08532210382983993,0.7744386582426843,2.3116495287175383,3.483302312573325,-1,-1,0.0,0.0,0.0,0.0,0.0,29663221.505847964
49028.53109755714,1.2525356201513205,4.986730325844114,2.5656576507147717,-0.4038527369160066,0.27366231201234315,-1,-1,0.0,0.0,0.0,0.0,0.0,29663224.90835886
49028.53490329624,1.256341359250655,4.306315424812803,1.3813672908154084,-0.6245717187094812,-0.2553284004019967,-1,-1,0.0,0.0,0.0,0.0,0.0,29663229.43303676
49028.536904183864,1.2583422468742356,0.7889491288060796,0.17541439587552576,-0.2861764148998267,-0.12630304031000195,-1,-1,0.0,0.0,0.0,0.0,0.0,29663234.580524143
49028.540607173214,1.2620452362243668,4.1521591388942545,1.574555936436151,-0.6129194041006831,-0.16803030759955595,-1,-1,0.0,0.0,0.0,0.0,0.0,29663232.717492793
49028.544310162564,1.265748225574498,5.730294503973377,2.998331824611011,-0.8375947181973415,-0.13790692546312766,-1,-1,0.0,0.0,0.0,0.0,0.0,29663237.390670437
49028.548013151914,1.2694512149246293,3.735829772127672,3.0983805818498134,-0.5582836126313107,-0.06922487238313256,-1,-1,0.0,0.0,0.0,0.0,0.0,29663240.851764087
49028.551716141264,1.2731542042747606,0.4555222277677578,1.7045112283026829,-0.18970979575279234,-0.003030872360746494,-1,-1,0.0,0.0,0.0,0.0,0.0,29663246.168983728
49028.555419130615,1.2768571936248918,-0.6923423742988862,1.9543202633834829,-0.6160176814512184,0.021251703656695306,-1,-1,0.0,0.0,0.0,0.0,0.0,29663249.809202388
49028.559122119965,1.280560182975023,0.8532972666065889,3.707956783772339,-1.0254838355633467,-0.23374568390160355,-1,-1,0.0,0.0,0.0,0.0,0.0,29663256.650130037
49028.562825109315,1.2842631723251543,1.5429717941174916,4.1014545556542865,-0.4186672802944137,0.013101894984085994,-1,-1,0.0,0.0,0.0,0.0,0.0,29663260.18230668
49028.566528098665,1.2879661616752855,-0.6499238296961816,2.3353676505755803,2.0837445903527794,3.1668948139052016,-1,-1,0.0,0.0,0.0,0.0,0.0,29663265.00006734
49028.570231088015,1.2916691510254168,1.1859989757660152,2.4557520361899408,0.7405344105361901,2.071458767833853,-1,-1,0.0,0.0,0.0,0.0,0.0,29663268.55516198
49028.573934077365,1.295372140375548,5.77451403714087,4.344339256388827,-0.9948730997579603,-0.33121222667904193,-1,-1,0.0,0.0,0.0,0.0,0.0,29663273.85929763
49028.577637066715,1.2990751297256793,4.241858019602192,5.179709845498085,-0.7901285520420767,-0.0732238973882856,-1,-1,0.0,0.0,0.0,0.0,0.0,29663277.45405829
49028.581340056066,1.3027781190758105,5.38982976512464,4.1670172114805855,-0.8075025332491746,-0.2167605664990102,-1,-1,0.0,0.0,0.0,0.0,0.0,29663275.604443938
49028.585043045416,1.3064811084259418,7.080927955511968,3.513811638511338,-0.822749141844559,-0.41822413240847656,-1,-1,0.0,0.0,0.0,0.0,0.0,29663281.42537059
49028.588746034766,1.310184097776073,6.51397077118924,5.04118846634805,-1.0307723621822895,-0.20975237399353486,-1,-1,0.0,0.0,0.0,0.0,0.0,29663285.225548238
49028.592449024116,1.3138870871262043,6.235392809188641,6.39758474463497,-1.0489329488498746,-0.4187508837778454,-1,-1,0.0,0.0,0.0,0.0,0.0,29663290.414391886
49028.596152013466,1.3175900764763355,4.666685405088034,5.256402131230014,-1.01697980730123,-0.49094167553195933,-1,-1,0.0,0.0,0.0,0.0,0.0,29663294.34173654
